"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.image_url","Answer.field1","Answer.field2","Answer.field3","Approve","Reject"
"39AYGO6AFFJ41XGFV0EF5GLNTVL6ND","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","39O5D9O87URP0UUZDAC57MBFH473CC","ATQD23E8ESFSI","Approved","Fri Aug 10 10:52:53 PDT 2018","Fri Aug 10 10:59:52 PDT 2018","Mon Aug 13 10:59:52 PDT 2018","Fri Aug 10 11:30:54 PDT 2018","","","419","100% (30/30)","100% (30/30)","100% (30/30)","051_large_clamp","https://lh3.googleusercontent.com/_LuGdWCu0VfZE7Fwe8TwtwlcS7VWHbm2eXx8uz22E1KMEZdhRrdGJrJv28Y=w2400","tool","black tool","black and red tool"
"371Q3BEXDH835KSV51SC18OOLYPZS8","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3JC6VJ2SACI4LUK57F47GOJBVXE5A3","A23KAJRDVCVGOE","Approved","Fri Aug 10 11:05:56 PDT 2018","Fri Aug 10 11:08:54 PDT 2018","Mon Aug 13 11:08:54 PDT 2018","Fri Aug 10 11:30:52 PDT 2018","","","178","100% (38/38)","100% (38/38)","100% (38/38)","052_extra_large_clamp","https://lh6.googleusercontent.com/znuYRhxny04sG6GQDn82XxaZPEhnXl9gRNi-aSKeXX9wezGKWgOvEOobYA8=w2400","black clip","large black clamp","black clamp with red tips"
"371Q3BEXDH835KSV51SC18OOLYPZS8","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3Q5ZZ9ZEVPEQ26RQAHKTKXDG59D851","A3696JXTRKL2FI","Approved","Fri Aug 10 10:54:36 PDT 2018","Fri Aug 10 10:55:55 PDT 2018","Mon Aug 13 10:55:55 PDT 2018","Fri Aug 10 11:30:52 PDT 2018","","","79","100% (30/30)","100% (28/28)","100% (28/28)","052_extra_large_clamp","https://lh6.googleusercontent.com/znuYRhxny04sG6GQDn82XxaZPEhnXl9gRNi-aSKeXX9wezGKWgOvEOobYA8=w2400","black spring clamp with the red tips","black item standing over there","large black item"
"371Q3BEXDH835KSV51SC18OOLYPZS8","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3TOK3KHVJUH8A2SP5ROMF3HCBKCO7Z","ASCAYHULQD745","Approved","Fri Aug 10 10:55:41 PDT 2018","Fri Aug 10 10:56:13 PDT 2018","Mon Aug 13 10:56:13 PDT 2018","Fri Aug 10 11:30:52 PDT 2018","","","32","100% (11/11)","100% (11/11)","100% (11/11)","052_extra_large_clamp","https://lh6.googleusercontent.com/znuYRhxny04sG6GQDn82XxaZPEhnXl9gRNi-aSKeXX9wezGKWgOvEOobYA8=w2400","black tool","black pliars","black statue"
"3ACRLU860ND6D3KXYSS4Q9D6T4VEBH","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3K4J6M3CXFS21R9POBNYKLA0L6RGAV","A39PWJRB4M0OTH","Approved","Fri Aug 10 10:55:00 PDT 2018","Fri Aug 10 10:55:23 PDT 2018","Mon Aug 13 10:55:23 PDT 2018","Fri Aug 10 11:30:54 PDT 2018","","","23","100% (11/11)","100% (11/11)","100% (11/11)","056_tennis_ball","https://lh3.googleusercontent.com/yMJlmZ1jjVZIIDE8B_o0p7W2mi7d0pyld9gD7LE98gBndVz-7GUqQAnGWgM=w2400","Yellow ball","Tennis ball","soft circle with a word printed on it"
"3ACRLU860ND6D3KXYSS4Q9D6T4VEBH","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3K9FOBBF2IIP72HF86PJJJZ8GUCNLS","A3TUJHF9LW3M8N","Approved","Fri Aug 10 10:53:32 PDT 2018","Fri Aug 10 10:54:01 PDT 2018","Mon Aug 13 10:54:01 PDT 2018","Fri Aug 10 11:30:54 PDT 2018","","","29","100% (2/2)","100% (2/2)","100% (2/2)","056_tennis_ball","https://lh3.googleusercontent.com/yMJlmZ1jjVZIIDE8B_o0p7W2mi7d0pyld9gD7LE98gBndVz-7GUqQAnGWgM=w2400","tennis ball","yellow ball","yellow circular thing with black on it"
"3ACRLU860ND6D3KXYSS4Q9D6T4VEBH","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3PEIJLRY6USAUQ7IEQJUQW7MGFPXWE","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:50:54 PDT 2018","Fri Aug 10 10:56:49 PDT 2018","Mon Aug 13 10:56:49 PDT 2018","Fri Aug 10 11:30:54 PDT 2018","","","355","100% (38/38)","100% (38/38)","100% (38/38)","056_tennis_ball","https://lh3.googleusercontent.com/yMJlmZ1jjVZIIDE8B_o0p7W2mi7d0pyld9gD7LE98gBndVz-7GUqQAnGWgM=w2400","round ball","round tennis ball","green ball with black writing"
"3H1C3QRA01IPN8C3CSOZ1TJOBPVECO","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","358010RM5FSXF17DOGEY4UO896NXV4","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:50:51 PDT 2018","Fri Aug 10 10:55:03 PDT 2018","Mon Aug 13 10:55:03 PDT 2018","Fri Aug 10 11:25:24 PDT 2018","","","252","100% (38/38)","100% (38/38)","100% (38/38)","058_golf_ball","https://lh5.googleusercontent.com/0Yayt2Uqo14qcrcvIK6YyjDofTeURP3dl55EgKgs_RsJl5dMClaIpviGYns=w2400","round ball","round white ball","golf ball"
"3H1C3QRA01IPN8C3CSOZ1TJOBPVECO","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3PMBY0YE282BFWJFUJDFYZE1HWHC92","A39PWJRB4M0OTH","Approved","Fri Aug 10 10:51:51 PDT 2018","Fri Aug 10 10:52:32 PDT 2018","Mon Aug 13 10:52:32 PDT 2018","Fri Aug 10 11:25:24 PDT 2018","","","41","100% (11/11)","100% (11/11)","100% (11/11)","058_golf_ball","https://lh5.googleusercontent.com/0Yayt2Uqo14qcrcvIK6YyjDofTeURP3dl55EgKgs_RsJl5dMClaIpviGYns=w2400","White thing.","Little circle.","White ball with a word on it."
"3H1C3QRA01IPN8C3CSOZ1TJOBPVECO","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3QBD8R3Z22IBRFA63TQFCRX2KIMO4F","A3696JXTRKL2FI","Approved","Fri Aug 10 10:55:18 PDT 2018","Fri Aug 10 11:05:48 PDT 2018","Mon Aug 13 11:05:48 PDT 2018","Fri Aug 10 11:25:24 PDT 2018","","","630","100% (30/30)","100% (28/28)","100% (28/28)","058_golf_ball","https://lh5.googleusercontent.com/0Yayt2Uqo14qcrcvIK6YyjDofTeURP3dl55EgKgs_RsJl5dMClaIpviGYns=w2400","golf ball","white sphere with the bumps","plastic sphere"
"3E24UO25QZPMJIGRWFESK5LSJ5Q6OS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","32KTQ2V7REEOOIV6787T1VJDBAL9MH","A29Y7MCUQWQHRI","Rejected","Fri Aug 10 10:50:06 PDT 2018","Fri Aug 10 10:56:22 PDT 2018","Mon Aug 13 10:56:22 PDT 2018","","Fri Aug 10 11:20:30 PDT 2018","only provided two descriptions (asked for three); descriptions were pulled from instructions rather than describing the item in the photo.","376","0% (0/2)","0% (0/2)","0% (0/2)","062_dice","https://lh3.googleusercontent.com/VfJiriIIFUg1ku38oGVslXt1A1SEIXk99QNJHtuQis7-_3ZZupKS4U6LBbg=w2400","black rectangle","Whiteboard eraser","{}"
"3E24UO25QZPMJIGRWFESK5LSJ5Q6OS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","32ZKVD547GM6QP2TZAGAW25XZJ7B3D","A1BT0859HGB0H4","Approved","Fri Aug 10 10:55:55 PDT 2018","Fri Aug 10 11:15:56 PDT 2018","Mon Aug 13 11:15:56 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","1201","100% (11/11)","100% (11/11)","100% (11/11)","062_dice","https://lh3.googleusercontent.com/VfJiriIIFUg1ku38oGVslXt1A1SEIXk99QNJHtuQis7-_3ZZupKS4U6LBbg=w2400","gaming dice","white block with black dots","small cube used for games"
"3E24UO25QZPMJIGRWFESK5LSJ5Q6OS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3MB8LZR5BGSOZWWCBTX3RRI4MZ7KLK","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:52:22 PDT 2018","Fri Aug 10 10:57:49 PDT 2018","Mon Aug 13 10:57:49 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","327","100% (24/24)","100% (24/24)","100% (24/24)","062_dice","https://lh3.googleusercontent.com/VfJiriIIFUg1ku38oGVslXt1A1SEIXk99QNJHtuQis7-_3ZZupKS4U6LBbg=w2400","die","thing you use to see how many spaces you move during a board game","white cube with different number of black dots on each side"
"3E24UO25QZPMJIGRWFESK5LSJ5Q6OS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3XM0HYN6NLYB4HJ07ZF7ADEJ7CEPE5","ATQD23E8ESFSI","Approved","Fri Aug 10 11:21:28 PDT 2018","Fri Aug 10 11:21:47 PDT 2018","Mon Aug 13 11:21:47 PDT 2018","Fri Aug 10 11:30:58 PDT 2018","","","19","100% (30/30)","100% (30/30)","100% (30/30)","062_dice","https://lh3.googleusercontent.com/VfJiriIIFUg1ku38oGVslXt1A1SEIXk99QNJHtuQis7-_3ZZupKS4U6LBbg=w2400","screw","small screw","bolt"
"33W1NHWFYHK4KK5AU1X2BDKANH3ZTX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","39N5ACM9HFMU9LSJZOZLIZD8GFWP9T","AZLZA0Q87TJZO","Approved","Fri Aug 10 11:02:50 PDT 2018","Fri Aug 10 11:05:04 PDT 2018","Mon Aug 13 11:05:04 PDT 2018","Fri Aug 10 11:30:49 PDT 2018","","","134","100% (24/24)","100% (24/24)","100% (24/24)","063-a_marbles","https://lh4.googleusercontent.com/lkT6QqytLTbmhsXBd0yTzqs-kcBXI6Tbe7qbajlCF921aoVTPTaGz7ZU7O8=w2400","small blue sphere","blue marble","round glass object"
"33W1NHWFYHK4KK5AU1X2BDKANH3ZTX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3QEMNNSB2YYH6510FIA6495D7657DL","A2Q4STFV948DBZ","Rejected","Fri Aug 10 10:51:28 PDT 2018","Fri Aug 10 10:53:12 PDT 2018","Mon Aug 13 10:53:12 PDT 2018","","Fri Aug 10 11:18:51 PDT 2018","asked to ignore the checkerboard (described as ""black and white board""). Participant was instructed to give three descriptions of an item but gave three descriptions of three different items in the scene (board, table, marble).","104","0% (0/1)","0% (0/1)","0% (0/1)","063-a_marbles","https://lh4.googleusercontent.com/lkT6QqytLTbmhsXBd0yTzqs-kcBXI6Tbe7qbajlCF921aoVTPTaGz7ZU7O8=w2400","black and white board","blue circular item on the glass top","glass table top"
"33W1NHWFYHK4KK5AU1X2BDKANH3ZTX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3X4JMASXCN8A9X3WGNYRU47QW7PB0K","A10DMENL2H243H","Approved","Fri Aug 10 11:28:20 PDT 2018","Fri Aug 10 11:29:20 PDT 2018","Mon Aug 13 11:29:20 PDT 2018","Fri Aug 10 11:30:49 PDT 2018","","","60","100% (2/2)","100% (2/2)","100% (2/2)","063-a_marbles","https://lh4.googleusercontent.com/lkT6QqytLTbmhsXBd0yTzqs-kcBXI6Tbe7qbajlCF921aoVTPTaGz7ZU7O8=w2400","blue bead","blue circle","blue ball"
"33W1NHWFYHK4KK5AU1X2BDKANH3ZTX","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","4","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3X73LLYYQ2DNL6YPHLALRR61ZD3NHL","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:53:11 PDT 2018","Fri Aug 10 11:04:26 PDT 2018","Mon Aug 13 11:04:26 PDT 2018","Fri Aug 10 11:30:49 PDT 2018","","","675","100% (38/38)","100% (38/38)","100% (38/38)","063-a_marbles","https://lh4.googleusercontent.com/lkT6QqytLTbmhsXBd0yTzqs-kcBXI6Tbe7qbajlCF921aoVTPTaGz7ZU7O8=w2400","little ball","small blue ball","tiny ball"
"368IUKXGA5744ISSBFR795QITAM6P9","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3483FV8BEFIBZVPFZJLX2CEDF4W62C","A1BT0859HGB0H4","Approved","Fri Aug 10 10:55:44 PDT 2018","Fri Aug 10 11:13:53 PDT 2018","Mon Aug 13 11:13:53 PDT 2018","Fri Aug 10 11:30:51 PDT 2018","","","1089","100% (11/11)","100% (11/11)","100% (11/11)","063-b_marbles","https://lh5.googleusercontent.com/DwDeZtPCIxsK2WIrabEMf07kqDCkZTvu6v6XsAJhB7jAoSu8aYjW_Zn_LfE=w2400","dark marble-shaped thing","black sphere","ball"
"368IUKXGA5744ISSBFR795QITAM6P9","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3JZQSN0I3R9XXIQXZR9QYMLRIM4GF8","A3696JXTRKL2FI","Approved","Fri Aug 10 10:55:21 PDT 2018","Fri Aug 10 11:06:22 PDT 2018","Mon Aug 13 11:06:22 PDT 2018","Fri Aug 10 11:30:51 PDT 2018","","","661","100% (30/30)","100% (28/28)","100% (28/28)","063-b_marbles","https://lh5.googleusercontent.com/DwDeZtPCIxsK2WIrabEMf07kqDCkZTvu6v6XsAJhB7jAoSu8aYjW_Zn_LfE=w2400","black marble","glass sphere","small black sphere"
"368IUKXGA5744ISSBFR795QITAM6P9","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3KWTYT08712LHDB946TXP2ZMP9C5LK","AL0Q30XBMTLXX","Approved","Fri Aug 10 10:54:37 PDT 2018","Fri Aug 10 10:54:46 PDT 2018","Mon Aug 13 10:54:46 PDT 2018","Fri Aug 10 11:30:51 PDT 2018","","","9","100% (12/12)","100% (12/12)","100% (12/12)","063-b_marbles","https://lh5.googleusercontent.com/DwDeZtPCIxsK2WIrabEMf07kqDCkZTvu6v6XsAJhB7jAoSu8aYjW_Zn_LfE=w2400","ball","black ball","black sphere"
"3QGHA0EA0JZ0U36OJSMACFK6080BWU","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3QHK8ZVMINHN6TSI5GKASOZEZ5YLB1","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:54:21 PDT 2018","Fri Aug 10 10:59:11 PDT 2018","Mon Aug 13 10:59:11 PDT 2018","Fri Aug 10 11:25:31 PDT 2018","","","290","100% (24/24)","100% (24/24)","100% (24/24)","063-c_marbles","https://lh6.googleusercontent.com/8lo_rTdpoETjiZ4Xrpng22Pjt44epiWo0SUt_Ud6RUptYbXEypS5iAcqvvg=w2400","dark round object","small sphere","black ball"
"3QGHA0EA0JZ0U36OJSMACFK6080BWU","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3TU5ZICBRE0FVSAOU98WI887150Q8W","A3696JXTRKL2FI","Approved","Fri Aug 10 10:55:30 PDT 2018","Fri Aug 10 11:13:31 PDT 2018","Mon Aug 13 11:13:31 PDT 2018","Fri Aug 10 11:25:31 PDT 2018","","","1081","100% (30/30)","100% (28/28)","100% (28/28)","063-c_marbles","https://lh6.googleusercontent.com/8lo_rTdpoETjiZ4Xrpng22Pjt44epiWo0SUt_Ud6RUptYbXEypS5iAcqvvg=w2400","black sphere","small black glass sphere","marble that is black"
"3QGHA0EA0JZ0U36OJSMACFK6080BWU","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3VA45EW49OMUZGDNGB7DETQZ8YCO12","AL0Q30XBMTLXX","Approved","Fri Aug 10 10:55:13 PDT 2018","Fri Aug 10 10:55:22 PDT 2018","Mon Aug 13 10:55:22 PDT 2018","Fri Aug 10 11:25:31 PDT 2018","","","9","100% (12/12)","100% (12/12)","100% (12/12)","063-c_marbles","https://lh6.googleusercontent.com/8lo_rTdpoETjiZ4Xrpng22Pjt44epiWo0SUt_Ud6RUptYbXEypS5iAcqvvg=w2400","ball","black ball","black sphere"
"3WYZV0QBFJCFJ3BETXIWEYYD9A6BXN","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","37FMASSAYDQLGSKCKDNX087MI14BID","A3KF6O09H04SP7","Approved","Fri Aug 10 10:57:34 PDT 2018","Fri Aug 10 10:58:01 PDT 2018","Mon Aug 13 10:58:01 PDT 2018","Fri Aug 10 11:32:34 PDT 2018","","","27","100% (5/5)","100% (5/5)","100% (5/5)","063-d_marbles","https://lh5.googleusercontent.com/Au8h7I-brk6398UXRY-T2QjoSPFS6CHQ8yFM3rJR_yHuONhJS0wunp12DxM=w2400","small bolt","metal bolt","small metal hardware"
"3WYZV0QBFJCFJ3BETXIWEYYD9A6BXN","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3EF8EXOTT2UGY5MQ0YF86X9D942J1E","A1YSYI926BBOHW","Approved","Fri Aug 10 10:56:50 PDT 2018","Fri Aug 10 10:57:27 PDT 2018","Mon Aug 13 10:57:27 PDT 2018","Fri Aug 10 11:32:35 PDT 2018","","","37","100% (61/61)","100% (60/60)","100% (8/8)","063-d_marbles","https://lh5.googleusercontent.com/Au8h7I-brk6398UXRY-T2QjoSPFS6CHQ8yFM3rJR_yHuONhJS0wunp12DxM=w2400","tiny round object","dark marble","small orb"
"3WYZV0QBFJCFJ3BETXIWEYYD9A6BXN","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3TEM0PF1Q6W3OU1GUJPXPUVQZSZD0R","ATQD23E8ESFSI","Approved","Fri Aug 10 10:53:09 PDT 2018","Fri Aug 10 11:01:01 PDT 2018","Mon Aug 13 11:01:01 PDT 2018","Fri Aug 10 11:32:35 PDT 2018","","","472","100% (30/30)","100% (30/30)","100% (30/30)","063-d_marbles","https://lh5.googleusercontent.com/Au8h7I-brk6398UXRY-T2QjoSPFS6CHQ8yFM3rJR_yHuONhJS0wunp12DxM=w2400","ball","little ball","black ball"
"3DQYSJDTYLADQ6NY3OKMF64YC7IXE8","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","37M28K1J0RCCSTZQWH81HY2GDY8AJT","A3696JXTRKL2FI","Approved","Fri Aug 10 10:53:17 PDT 2018","Fri Aug 10 10:53:53 PDT 2018","Mon Aug 13 10:53:53 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","36","100% (30/30)","100% (28/28)","100% (28/28)","063-f_marbles","https://lh3.googleusercontent.com/XE9wyyJpKo6Nw-9WGeAvafsgeJZBvg-tYutxB4s-ZlMs4RN498CvLU-0HyA=w2400","small black sphere","round black item","small marble over there"
"3DQYSJDTYLADQ6NY3OKMF64YC7IXE8","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3KKG4CDWKJX8KS60147XF12DPJ949Q","A3862RIFFUV141","Approved","Fri Aug 10 11:53:38 PDT 2018","Fri Aug 10 12:04:39 PDT 2018","Mon Aug 13 12:04:39 PDT 2018","Fri Aug 10 12:50:45 PDT 2018","","","661","100% (1/1)","100% (1/1)","100% (1/1)","063-f_marbles","https://lh3.googleusercontent.com/XE9wyyJpKo6Nw-9WGeAvafsgeJZBvg-tYutxB4s-ZlMs4RN498CvLU-0HyA=w2400","the blue object","round object","tiny object"
"3DQYSJDTYLADQ6NY3OKMF64YC7IXE8","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:47 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:47 PDT 2018","","","3MYYFCXHJ46NZ2T8FAD77IO0TWVG4K","A2EJ7U3TZAKROG","Approved","Fri Aug 10 10:53:52 PDT 2018","Fri Aug 10 10:54:43 PDT 2018","Mon Aug 13 10:54:43 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","51","100% (6/6)","100% (6/6)","100% (6/6)","063-f_marbles","https://lh3.googleusercontent.com/XE9wyyJpKo6Nw-9WGeAvafsgeJZBvg-tYutxB4s-ZlMs4RN498CvLU-0HyA=w2400","tiny dot.","blue round object.","little ball."
